,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
149008,130442521.0,Thursday,No,2013-05-23T11:35:00.000,MedAssist,"[-71.090956, 42.333723]",Point,MedAssist,5,IVPER ,289,B2,Day,No,SCHROEDER PLAZA,Part three,Unarmed,766765.8102,,2946902.542,2013
159134,130309653.0,Thursday,No,2013-05-23T19:30:00.000,MedAssist,"[-71.137296, 42.355482]",Point,MedAssist,5,CARST ,803,D14,First,No,HANO ST,Part three,Unarmed,754202.5886,,2954775.2789999996,2013
170586,130308397.0,Thursday,No,2013-05-23T09:55:00.000,MedAssist,"[-71.072415, 42.302361]",Point,MedAssist,5,EDP2  ,462,C11,Day,No,BULLARD ST,Part Three,Unarmed,771836.5022,,2935498.295,2013
184721,130310226.0,Thursday,No,2013-05-23T22:00:00.000,MedAssist,"[-71.037135, 42.344329]",Point,MedAssist,5,INJOFF,207,C6,First,No,TERMINAL ST,Part Three,Unarmed,781297.1946,,2950841.784,2013
185909,130310099.0,Thursday,No,2013-05-23T23:55:00.000,MedAssist,"[-71.126886, 42.237239]",Point,MedAssist,5,EDP2  ,525,E18,Last,No,SIERRA RD,Part Three,Knife,757204.8828,,2911697.675,2013
188627,130309121.0,Thursday,No,2013-05-23T15:17:00.000,MedAssist,"[-71.124361, 42.28369]",Point,MedAssist,5,EDP2  ,561,E5,Day,No,CUMMINS HY,Part Three,Unarmed,757814.1441,HAWTHORNE ST,2928627.903,2013
189421,130309077.0,Thursday,No,2013-05-23T14:45:00.000,MedAssist,"[-71.02858, 42.36563]",Point,MedAssist,5,CARST ,33,A7,Day,No,MAVERICK ST,Part three,Unarmed,783567.087,,2958616.776,2013
201236,130308936.0,Thursday,No,2013-05-23T14:00:00.000,MedAssist,"[-71.075135, 42.293446]",Point,MedAssist,5,EDP2  ,448,B3,Day,No,WHITFIELD ST,Part Three,Knife,771116.8803,,2932245.858,2013
219761,130309616.0,Thursday,No,2013-05-23T19:11:00.000,MedAssist,"[-71.104125, 42.334364]",Point,MedAssist,5,ALARMM,602,B2,First,No,HUNTINGTON AV,Part three,Unarmed,763204.1277,,2947119.097,2013
228300,130309533.0,Thursday,No,2013-05-23T18:28:00.000,MedAssist,"[-71.131406, 42.275599]",Point,MedAssist,5,REQP  ,551,E5,First,No,GLENDOWER RD,Part Three,Unarmed,755920.474,KITTREDGE ST,2925671.356,2013
228388,130308609.0,Thursday,No,2013-05-23T11:46:00.000,MedAssist,"[-71.085637, 42.325786]",Point,MedAssist,5,IVPER ,294,B2,Day,No,AKRON ST,Part three,Unarmed,768218.1006,,2944016.8219999997,2013
230302,130307987.0,Thursday,No,2013-05-23T04:20:00.000,MedAssist,"[-71.03768, 42.381371]",Point,MedAssist,5,UNCONS,25,A7,Last,No,W EAGLE ST,Part three,Unarmed,781076.8138,,2964339.943,2013
238897,130308845.0,Thursday,No,2013-05-23T11:45:00.000,MedAssist,"[-71.090956, 42.333723]",Point,MedAssist,5,INJOFF,289,B2,Day,No,SCHROEDER PLAZA,Part three,Unarmed,766765.8102,,2946902.542,2013
246365,130308968.0,Thursday,No,2013-05-23T14:14:00.000,MedAssist,"[-71.13471, 42.251251]",Point,MedAssist,5,UNCONS,539,E18,Day,No,THOMPSON ST,Part Three,Unarmed,755064.3418,,2916794.5069999998,2013
