,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
119642,,Monday,No,2015-07-06T00:00:00.000,Motor Vehicle Accident Response,"[-71.063264, 42.371673]",Point,MVAcc,7,IVMV,60,A15,,No,RUTHERFORD AVE,Part Three,None,774183.0,,2960000.0,2015
142617,,Monday,No,2015-07-06T00:00:00.000,Motor Vehicle Accident Response,"[-71.052133, 42.354383]",Point,MVAcc,7,MVA,114,A1,,No,ATLANTIC AVE,Part Three,None,777224.0,,2950000.0,2015
143071,,Monday,No,2015-07-06T19:45:00.000,Motor Vehicle Accident Response,"[0, 0]",Point,MVAcc,7,MVA,0,,,No,DUDLEY ST,Part Three,None,,,,2015
147905,,Monday,No,2015-07-06T08:32:00.000,Motor Vehicle Accident Response,"[0, 0]",Point,MVAcc,7,MVA,22,A7,,No,PORTER ST,Part Three,None,,,,2015
158388,,Monday,No,2015-07-06T00:00:00.000,Motor Vehicle Accident Response,"[-71.076261, 42.350379]",Point,MVAcc,7,VAND,130,D4,,No,HUNTINGTON AVE,Part Three,None,770709.0,,2950000.0,2015
163073,,Monday,No,2015-07-06T00:00:00.000,Motor Vehicle Accident Response,"[-71.108896, 42.32227]",Point,MVAcc,7,MVA,578,E13,,No,CENTRE ST,Part Three,None,761934.0,,2940000.0,2015
166369,,Monday,No,2015-07-06T00:00:00.000,Motor Vehicle Accident Response,"[-71.063636, 42.308479]",Point,MVAcc,7,MVA,338,C11,,No,CHURCH ST,Part Three,None,774200.0,,2940000.0,2015
166774,,Monday,No,2015-07-06T12:30:00.000,Motor Vehicle Accident Response,"[0, 0]",Point,MVAcc,7,MVA,143,D4,,No,HUNTINGTON AVE,Part Three,None,,RING RD,,2015
170409,,Monday,No,2015-07-06T08:33:00.000,Motor Vehicle Accident Response,"[0, 0]",Point,MVAcc,7,MVA,273,D4,,No,NORTHAMPTON ST,Part Three,None,,SHAWMUT AVE,,2015
174199,,Monday,No,2015-07-06T19:46:00.000,Motor Vehicle Accident Response,"[0, 0]",Point,MVAcc,7,MVA,184,B2,,No,E COTTAGE ST,Part Three,None,,NORFOLK AVE,,2015
183479,,Monday,No,2015-07-06T00:00:00.000,Motor Vehicle Accident Response,"[-71.076397, 42.3131]",Point,MVAcc,7,MVA,326,B2,,No,PERTH ST,Part Three,None,770740.0,,2940000.0,2015
183480,,Monday,No,2015-07-06T00:00:00.000,Motor Vehicle Accident Response,"[-71.076397, 42.3131]",Point,MVAcc,7,MVA,326,B2,,No,PERTH ST,Part Three,None,770740.0,,2940000.0,2015
214992,,Monday,No,2015-07-06T00:00:00.000,Motor Vehicle Accident Response,"[-71.087219, 42.283132]",Point,MVAcc,7,MVA,429,B3,,No,HILDRETH ST,Part Three,None,767866.0,,2930000.0,2015
216373,,Monday,No,2015-07-06T00:00:00.000,Motor Vehicle Accident Response,"[-71.082623, 42.309384]",Point,MVAcc,7,MVA,329,B2,,No,BLUE HILL AVE,Part Three,None,769062.0,,2940000.0,2015
238474,,Monday,No,2015-07-06T00:00:00.000,Motor Vehicle Accident Response,"[-71.10419, 42.261302]",Point,MVAcc,7,MVA,484,E18,,No,BELNEL RD,Part Three,None,763310.0,,2920000.0,2015
240360,,Monday,No,2015-07-06T00:00:00.000,Motor Vehicle Accident Response,"[-71.058741, 42.326186]",Point,MVAcc,7,MVA,187,C6,,No,BOSTON ST,Part Three,None,775490.0,,2940000.0,2015
