,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
131996,142047967.0,Tuesday,No,2014-11-11T13:10:00.000,OTHER LARCENY,"[-71.05886, 42.354241]",Point,06xx,11,LARCEN,0,A1,Day,No,SUMMER ST,Part One,Other,775405.5695,,2954422.917,2014
139091,142047891.0,Tuesday,No,2014-11-11T08:35:00.000,OTHER LARCENY,"[-71.059575, 42.302511]",Point,06xx,11,LARCEN,0,C11,Day,No,DORCHESTER AV,Part One,Knife,775309.6471,,2935570.63,2014
145092,142048049.0,Tuesday,No,2014-11-11T00:01:00.000,OTHER LARCENY,"[-71.140462, 42.345464]",Point,06xx,11,LARCEN,0,D14,Last,No,SUMMIT AV,Part One,Unarmed,753362.1976,,2951120.709,2014
145123,142048566.0,Tuesday,No,2014-11-11T20:00:00.000,OTHER LARCENY,"[-71.08624, 42.351711]",Point,06xx,11,LARCEN,0,D4,First,No,BEACON ST,Part One,Unarmed,768009.3740000001,,2953463.848,2014
151547,142048088.0,Tuesday,No,2014-11-11T20:03:00.000,OTHER LARCENY,"[-71.05256, 42.359511]",Point,06xx,11,LARCEN,0,A1,First,No,STATE ST,Part One,Unarmed,777098.3496,,2956352.275,2014
153476,142048094.0,Tuesday,No,2014-11-11T12:30:00.000,OTHER LARCENY,"[-71.087705, 42.340771]",Point,06xx,11,MISC,0,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,767632.6471,,2949475.187,2014
162339,142048116.0,Tuesday,No,2014-11-11T17:00:00.000,OTHER LARCENY,"[-71.095405, 42.348786]",Point,06xx,11,MISC,0,D4,First,No,COMMONWEALTH AV,Part One,Other,765537.0788,,2952386.037,2014
199541,142048029.0,Tuesday,No,2014-11-11T13:30:00.000,OTHER LARCENY,"[-71.08483, 42.346381]",Point,06xx,11,LARCEN,0,D4,Day,No,DALTON ST,Part One,Unarmed,768399.9598,,2951523.3460000004,2014
199816,142049248.0,Tuesday,No,2014-11-11T13:57:00.000,OTHER LARCENY,"[-71.077748, 42.348631]",Point,06xx,11,LARCEN,0,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,770310.163,,2952352.43,2014
248922,142048106.0,Tuesday,No,2014-11-11T20:55:00.000,OTHER LARCENY,"[-71.098056, 42.341254]",Point,06xx,11,LARCEN,0,D4,First,No,PARK DR,Part One,Unarmed,764833.1517,,2949637.584,2014
