,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
88589,120708354.0,Saturday,No,2012-11-10T05:00:00.000,OTHER LARCENY,"[-71.064285, 42.318166]",Point,06xx,11,LARCIP,239,B2,Last,No,HAMLET ST,Part One,Other,774006.3778,,2941269.0130000003,2012
90346,120709518.0,Saturday,No,2012-11-10T18:45:00.000,OTHER LARCENY,"[-71.06561, 42.344456]",Point,06xx,11,LARCIP,163,D4,First,No,WASHINGTON ST,Part One,Unarmed,773599.2408,,2950847.715,2012
95800,120708699.0,Saturday,No,2012-11-10T11:20:00.000,OTHER LARCENY,"[-71.0729, 42.333256]",Point,06xx,11,ARREST,172,D4,Day,No,MASSACHUSETTS AV,Part One,Unarmed,771648.9274,,2946756.2810000004,2012
99264,120708972.0,Saturday,No,2012-11-10T11:00:00.000,OTHER LARCENY,"[-71.14156, 42.358446]",Point,06xx,11,LARCRT,808,D14,Day,No,LITCHFIELD ST,Part One,Unarmed,753045.7281,,2955850.5330000003,2012
111489,130063609.0,Saturday,No,2012-11-10T08:00:00.000,OTHER LARCENY,"[-71.064907, 42.271507]",Point,06xx,11,LARCRT,387,C11,Day,No,MEDWAY ST,Part One,Unarmed,773924.6414,,2924264.912,2012
113952,120711161.0,Saturday,No,2012-11-10T15:50:00.000,OTHER LARCENY,"[-71.05582, 42.360091]",Point,06xx,11,LARCRT,93,A1,Day,No,FANEUIL HALL SQ,Part One,Unarmed,776216.1627,,2956559.0330000003,2012
120880,120709486.0,Saturday,No,2012-11-10T17:30:00.000,OTHER LARCENY,"[-71.05757, 42.361551]",Point,06xx,11,INVEST,78,A1,First,No,CONGRESS ST,Part One,Unarmed,775740.432,HANOVER ST,2957088.627,2012
135988,120718026.0,Saturday,No,2012-11-10T20:00:00.000,OTHER LARCENY,"[-71.08238, 42.285582]",Point,06xx,11,LARCRT,432,B3,First,No,BALLOU AV,Part One,Unarmed,769170.6683,,2929370.341,2012
136172,120766981.0,Saturday,No,2012-11-10T12:00:00.000,OTHER LARCENY,"[-71.158107, 42.342893]",Point,06xx,11,LARCRT,750,D14,Day,No,FOSTER ST,Part One,Unarmed,748596.1109999999,,2950164.144,2012
157151,120811018.0,Saturday,No,2012-11-10T12:00:00.000,OTHER LARCENY,"[-71.06271, 42.347491]",Point,06xx,11,LARCRT,123,A1,Day,No,HARRISON AV,Part One,Other,774377.547,,2951957.731,2012
167239,120709942.0,Saturday,No,2012-11-10T22:35:00.000,OTHER LARCENY,"[-71.061515, 42.365357]",Point,06xx,11,LARCIP,76,A1,First,No,CAUSEWAY ST,Part One,Unarmed,774666.9647,,2958469.934,2012
185341,120717287.0,Saturday,No,2012-11-10T14:45:00.000,OTHER LARCENY,"[-71.048392, 42.315736]",Point,06xx,11,LSTPRP,250,C6,Day,No,MORRISSEY BL,Part One,Unarmed,778309.1375,,2940405.731,2012
196967,120708967.0,Saturday,No,2012-11-10T12:45:00.000,OTHER LARCENY,"[-71.056041, 42.342169]",Point,06xx,11,LARCRT,200,C6,Day,No,W BROADWAY,Part One,Unarmed,776190.2658,,2950027.5960000004,2012
210248,120710669.0,Saturday,No,2012-11-10T22:30:00.000,OTHER LARCENY,"[-71.08297, 42.337881]",Point,06xx,11,LARCRT,274,D4,First,No,TREMONT ST,Part One,Unarmed,768917.916,LENOX ST,2948428.2410000004,2012
211120,120708332.0,Saturday,No,2012-11-10T06:19:00.000,OTHER LARCENY,"[-71.092625, 42.314591]",Point,06xx,11,IVPER ,316,B2,Last,No,ABBOTTSFORD ST,Part One,Other,766348.0804,,2939928.345,2012
233452,120709078.0,Saturday,No,2012-11-10T15:00:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,11,SHPLFT,112,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2012
