,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
72871,,Wednesday,No,2015-07-22T00:00:00.000,Larceny From Motor Vehicle,"[-71.069693, 42.351435]",Point,06MV,7,,120,A1,,No,PARK PLZ,Part One,None,772482.0,,2950000.0,2015
89146,,Wednesday,No,2015-07-22T00:00:00.000,Larceny,"[-71.056208, 42.360205]",Point,06xx,7,,93,A1,,No,FANEUIL HALL SQ,Part One,None,776111.0,,2960000.0,2015
91539,,Wednesday,No,2015-07-22T00:00:00.000,Larceny,"[-71.086883, 42.348406]",Point,06xx,7,,142,D4,,No,NEWBURY ST,Part One,None,767841.0,,2950000.0,2015
91832,,Wednesday,No,2015-07-22T00:00:00.000,Larceny,"[-71.06088, 42.355123]",Point,06xx,7,ARREST,112,A1,,No,WASHINGTON ST,Part One,None,774858.0,,2950000.0,2015
104843,,Wednesday,No,2015-07-22T00:00:00.000,Larceny,"[-71.084093, 42.318472]",Point,06xx,7,,310,B2,,No,MARTIN LUTHER KING JR BLVD,Part One,None,768649.0,,2940000.0,2015
108344,,Wednesday,No,2015-07-22T00:00:00.000,Larceny,"[-71.076666, 42.35118]",Point,06xx,7,,133,D4,,No,NEWBURY ST,Part One,None,770598.0,,2950000.0,2015
113741,,Wednesday,No,2015-07-22T00:00:00.000,Larceny From Motor Vehicle,"[-71.168123, 42.292828]",Point,06MV,7,BE,746,E5,,No,FURBUSH RD,Part One,None,745959.0,,2930000.0,2015
116537,,Wednesday,No,2015-07-22T18:00:00.000,Larceny,"[0, 0]",Point,06xx,7,,351,C11,,No,DORCHESTER AVE,Part One,None,,FAULKNER ST,,2015
116655,,Wednesday,No,2015-07-22T00:00:00.000,Larceny From Motor Vehicle,"[-71.063754, 42.280543]",Point,06MV,7,IVPER,395,C11,,No,GALLIVAN BLVD,Part One,None,774220.0,,2930000.0,2015
124145,,Wednesday,No,2015-07-22T00:00:00.000,Larceny From Motor Vehicle,"[-71.063733, 42.351031]",Point,06MV,7,ARREST,117,A1,,No,STUART ST,Part One,None,774094.0,,2950000.0,2015
130035,,Wednesday,No,2015-07-22T00:00:00.000,Larceny,"[-71.103591, 42.344167]",Point,06xx,7,,628,D4,,No,PARK DR,Part One,None,763332.0,,2950000.0,2015
154603,,Wednesday,No,2015-07-22T00:00:00.000,Larceny,"[-71.056204, 42.353802]",Point,06xx,7,ARREST,106,A1,,No,FEDERAL ST,Part One,None,776124.0,,2950000.0,2015
158959,,Wednesday,No,2015-07-22T00:00:00.000,Larceny From Motor Vehicle,"[-71.057981, 42.294724]",Point,06MV,7,BE,364,C11,,No,CENTRE ST,Part One,None,775755.0,,2930000.0,2015
160267,,Wednesday,No,2015-07-22T00:00:00.000,Larceny,"[-71.063217, 42.3281]",Point,06xx,7,SS,186,C6,,No,ALLSTATE RD,Part One,None,774277.0,,2940000.0,2015
165228,,Wednesday,No,2015-07-22T00:00:00.000,Larceny From Motor Vehicle,"[-71.123287, 42.252425]",Point,06MV,7,,521,E18,,No,DANA AVE,Part One,None,758155.0,,2920000.0,2015
173104,,Wednesday,No,2015-07-22T00:00:00.000,Larceny,"[-71.08482, 42.346343]",Point,06xx,7,,598,D4,,No,DALTON ST,Part One,None,768403.0,,2950000.0,2015
181846,,Wednesday,No,2015-07-22T00:00:00.000,Larceny,"[-71.076094, 42.293843]",Point,06xx,7,,448,B3,,No,SPENCER ST,Part One,None,770857.0,,2930000.0,2015
193939,,Wednesday,No,2015-07-22T00:00:00.000,Larceny,"[-71.13393, 42.249194]",Point,06xx,7,AB,539,E18,,No,CHARLES ST,Part One,None,755279.0,,2920000.0,2015
201087,,Wednesday,No,2015-07-22T22:00:00.000,Larceny,"[0, 0]",Point,06xx,7,,171,D4,,No,HARRISON AVE,Part One,None,,,,2015
210000,,Wednesday,No,2015-07-22T17:07:00.000,Larceny From Motor Vehicle,"[0, 0]",Point,06MV,7,BE,0,,,No,BOWDOIN ST,Part One,None,,,,2015
212283,,Wednesday,No,2015-07-22T00:00:00.000,Larceny,"[-71.061986, 42.326966]",Point,06xx,7,ARREST,186,C6,,No,ALLSTATE RD,Part One,None,774612.0,,2940000.0,2015
219283,,Wednesday,No,2015-07-22T07:00:00.000,Larceny From Motor Vehicle,"[0, 0]",Point,06MV,7,VAND,0,,,No,,Part One,None,,BOYLSTON ST,,2015
221584,,Wednesday,No,2015-07-22T00:00:00.000,Larceny From Motor Vehicle,"[-71.09178, 42.297651]",Point,06MV,7,BE,566,B2,,No,JEWISH WAR VETERANS DR,Part One,None,766606.0,,2930000.0,2015
240984,,Wednesday,No,2015-07-22T00:00:00.000,Larceny,"[-71.085634, 42.328663]",Point,06xx,7,MISC,282,B2,,No,COLUMBUS AVE,Part One,None,768214.0,,2950000.0,2015
254244,,Wednesday,No,2015-07-22T00:00:00.000,Larceny,"[-71.084677, 42.333148]",Point,06xx,7,,276,B2,,No,DEWITT DR,Part One,None,768465.0,,2950000.0,2015
256866,,Wednesday,No,2015-07-22T00:00:00.000,Larceny,"[-71.039291, 42.370818]",Point,06xx,7,IVPREM,28,A7,,No,PARIS ST,Part One,None,780662.0,,2960000.0,2015
