,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
139744,130713955.0,Monday,No,2013-09-16T18:00:00.000,OTHER LARCENY,"[-71.063691, 42.287957]",Point,06xx,9,LARCRT,393,C11,First,No,DORCHESTER AV,Part One,Other,774223.1395,,2930260.961,2013
146462,130591157.0,Monday,No,2013-09-16T13:50:00.000,OTHER LARCENY,"[-71.085035, 42.28091]",Point,06xx,9,IVPREM,421,B3,Day,No,MORTON ST,Part One,Unarmed,768460.5296,,2927664.4069999997,2013
164774,130590557.0,Monday,No,2013-09-16T09:00:00.000,OTHER LARCENY,"[-71.114065, 42.313311]",Point,06xx,9,LARCRT,639,E13,Day,No,CENTRE ST,Part One,Other,760551.4299,,2939434.9239999996,2013
166470,130591733.0,Monday,No,2013-09-16T19:30:00.000,OTHER LARCENY,"[-71.10716, 42.316476]",Point,06xx,9,LARCRT,637,E13,First,No,CHESTNUT AV,Part One,Unarmed,762413.7136,,2940596.829,2013
169598,130590311.0,Monday,No,2013-09-16T13:30:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,9,IVPER ,0,C6,Day,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2013
215672,130590701.0,Monday,No,2013-09-16T16:30:00.000,OTHER LARCENY,"[-71.171675, 42.278601]",Point,06xx,9,SHPLFT,729,E5,First,No,VFW PY,Part One,Unarmed,745018.3088,,2926720.784,2013
224990,130592502.0,Monday,No,2013-09-16T09:00:00.000,OTHER LARCENY,"[-71.05631, 42.354211]",Point,06xx,9,LARCRT,108,A1,Day,No,FEDERAL ST,Part One,Unarmed,776094.8772,,2954415.559,2013
228470,130593431.0,Monday,No,2013-09-16T22:30:00.000,OTHER LARCENY,"[-71.136105, 42.346511]",Point,06xx,9,LARCRT,793,D14,First,No,KELTON ST,Part One,Unarmed,754538.6490000001,,2951507.42,2013
234166,130590019.0,Monday,No,2013-09-16T11:15:00.000,OTHER LARCENY,"[-71.03981, 42.376191]",Point,06xx,9,ARREST,27,A7,Day,No,BORDER ST,Part One,Unarmed,780511.5193,,2962449.128,2013
236173,130589426.0,Monday,No,2013-09-16T04:57:00.000,OTHER LARCENY,"[-71.095685, 42.323701]",Point,06xx,9,LARCIP,301,B2,Last,No,MARCELLA ST,Part One,Unarmed,765504.7212,,2943244.244,2013
242940,130590706.0,Monday,No,2013-09-16T14:30:00.000,OTHER LARCENY,"[-71.063815, 42.374756]",Point,06xx,9,LSTPRP,59,A15,Day,No,MAIN ST,Part One,Unarmed,774028.0296,,2961892.103,2013
247839,130590418.0,Monday,No,2013-09-16T12:15:00.000,OTHER LARCENY,"[-71.07115, 42.347376]",Point,06xx,9,LARCRT,151,D4,Day,No,BERKELEY ST,Part One,Unarmed,772096.0407,,2951904.171,2013
