,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
170824,140217462.0,Thursday,No,2014-04-10T17:15:00.000,OTHER LARCENY,"[-71.06942, 42.362401]",Point,06xx,4,INVEST,64,A1,First,No,FRUIT ST,Part One,Unarmed,772536.2528,,2957381.922,2014
175596,140217653.0,Thursday,No,2014-04-10T19:39:00.000,OTHER LARCENY,"[-71.120977, 42.267011]",Point,06xx,4,LARCIP,496,E18,First,No,HYDE PARK AV,Part One,Unarmed,758756.7157,,2922553.869,2014
181238,140233059.0,Thursday,No,2014-04-10T02:16:00.000,OTHER LARCENY,"[-71.06758, 42.284516]",Point,06xx,4,MISCRP,402,C11,Last,No,CARMELA LA,Part One,Unarmed,773177.4162,,2929001.912,2014
207489,140217438.0,Thursday,No,2014-04-10T17:47:00.000,OTHER LARCENY,"[-71.090331, 42.342396]",Point,06xx,4,BERPT ,618,D4,First,No,HEMENWAY ST,Part One,Unarmed,766919.7833,,2950063.733,2014
207943,140216859.0,Thursday,No,2014-04-10T14:41:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,4,ARREST,112,A1,Day,No,WASHINGTON ST,Part One,Other,774867.5053,,2954717.1489999997,2014
212973,140217716.0,Thursday,No,2014-04-10T20:04:00.000,OTHER LARCENY,"[-71.086895, 42.336906]",Point,06xx,4,ARREST,285,D4,First,No,COLUMBUS AV,Part One,Firearm,767858.4547,,2948067.77,2014
238121,140224921.0,Thursday,No,2014-04-10T14:00:00.000,OTHER LARCENY,"[-71.167181, 42.342552]",Point,06xx,4,LARCRT,751,D14,Day,No,UNDINE RD,Part One,Unarmed,746143.5240000001,,2950030.192,2014
240792,140217531.0,Thursday,No,2014-04-10T18:21:00.000,OTHER LARCENY,"[-71.10301, 42.343576]",Point,06xx,4,ARREST,628,D4,First,No,PARK DR,Part One,Unarmed,763490.1442,,2950477.753,2014
247078,140219266.0,Thursday,No,2014-04-10T17:00:00.000,OTHER LARCENY,"[-71.09188, 42.282681]",Point,06xx,4,IVPER ,428,B3,First,No,BLUE HILL AV,Part One,Unarmed,766605.2138,,2928300.813,2014
250388,140227090.0,Thursday,No,2014-04-10T15:00:00.000,OTHER LARCENY,"[-71.090389, 42.331096]",Point,06xx,4,LARCRT,290,B2,Day,No,MALCOLM X BL,Part One,Unarmed,766923.848,,2945945.7830000003,2014
