,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
127626,130734910.0,Tuesday,No,2013-10-01T10:00:00.000,OTHER LARCENY,"[-71.068365, 42.328546]",Point,06xx,10,LARCRT,178,C6,Day,No,MASSACHUSETTS AV,Part One,Other,772883.8062,,2945046.048,2013
133033,130626413.0,Tuesday,No,2013-10-01T11:10:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,10,LARCRT,143,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2013
141675,130635410.0,Tuesday,No,2013-10-01T09:00:00.000,OTHER LARCENY,"[-71.08781, 42.351296]",Point,06xx,10,LARCRT,139,D4,Day,No,BEACON ST,Part One,Unarmed,767585.7246,,2953310.56,2013
152278,130626246.0,Tuesday,No,2013-10-01T17:13:00.000,OTHER LARCENY,"[-71.07824, 42.315841]",Point,06xx,10,LARCRT,311,B2,First,No,BLUE HILL AV,Part One,Unarmed,770236.4548,MAYWOOD ST,2940402.7739999997,2013
157310,130626021.0,Tuesday,No,2013-10-01T11:00:00.000,OTHER LARCENY,"[-71.06825, 42.382427]",Point,06xx,10,IVPER ,47,A15,Day,No,ST MARTIN ST,Part One,Unarmed,772815.2811,,2964681.256,2013
183774,130628181.0,Tuesday,No,2013-10-01T10:54:00.000,OTHER LARCENY,"[-71.082529, 42.316924]",Point,06xx,10,LARCRT,310,B2,Day,No,WARREN ST,Part One,Unarmed,769074.3844,,2940791.704,2013
194421,130626468.0,Tuesday,No,2013-10-01T18:31:00.000,OTHER LARCENY,"[-71.07666, 42.351141]",Point,06xx,10,LARCIP,137,D4,First,No,NEWBURY ST,Part One,Unarmed,770599.9318,,2953268.837,2013
205082,130704691.0,Tuesday,No,2013-10-01T12:00:00.000,OTHER LARCENY,"[-71.1029, 42.347231]",Point,06xx,10,LARCRT,629,D4,Day,No,BEACON ST,Part One,Unarmed,763513.6806,,2951809.8430000003,2013
218917,130632610.0,Tuesday,No,2013-10-01T16:00:00.000,OTHER LARCENY,"[-71.07629, 42.311596]",Point,06xx,10,LARCRT,328,B2,First,No,LAWRENCE AV,Part One,Other,770771.5345,,2938858.442,2013
219147,130625231.0,Tuesday,No,2013-10-01T09:01:00.000,OTHER LARCENY,"[-71.0829, 42.339651]",Point,06xx,10,LARCIP,284,D4,Day,No,COLUMBUS AV,Part One,Other,768933.6861,,2949073.354,2013
221506,130625926.0,Tuesday,No,2013-10-01T11:15:00.000,OTHER LARCENY,"[-71.10066, 42.345171]",Point,06xx,10,LARCRT,627,D4,Day,No,BROOKLINE AV,Part One,Unarmed,764122.7227,,2951061.9669999997,2013
242598,130625910.0,Tuesday,No,2013-10-01T10:30:00.000,OTHER LARCENY,"[-71.063675, 42.352301]",Point,06xx,10,LARCRT,111,A1,Day,No,BOYLSTON ST,Part One,Unarmed,774107.7181,,2953709.249,2013
256005,130625400.0,Tuesday,No,2013-10-01T10:30:00.000,OTHER LARCENY,"[-71.018985, 42.383461]",Point,06xx,10,LARCRT,15,A7,Day,No,MOORE ST,Part One,Unarmed,786123.4966,,2965129.508,2013
