,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
126276,140319364.0,Tuesday,No,2014-05-20T11:30:00.000,OTHER LARCENY,"[-71.05841, 42.375123]",Point,06xx,5,LARCRT,0,A15,Day,No,MT VERNON ST,Part One,Other,775487.7813,,2962033.09,2014
158927,140316650.0,Tuesday,No,2014-05-20T18:45:00.000,OTHER LARCENY,"[-71.09893, 42.346811]",Point,06xx,5,LARCRT,624,D4,First,No,BROOKLINE AV,Part One,Unarmed,764587.5916,YAWKEY WY,2951661.808,2014
172582,140314651.0,Tuesday,No,2014-05-20T20:09:00.000,OTHER LARCENY,"[-71.115994, 42.275121]",Point,06xx,5,IVPER ,497,E18,First,No,AMERICAN LEGION HY,Part One,Unarmed,760092.1353,,2925515.338,2014
176601,140313027.0,Tuesday,No,2014-05-20T08:10:00.000,OTHER LARCENY,"[-71.05918, 42.356021]",Point,06xx,5,LARCRT,104,A1,Day,No,FRANKLIN ST,Part One,Unarmed,775315.7232,,2955071.135,2014
188005,140331189.0,Tuesday,No,2014-05-20T11:59:00.000,OTHER LARCENY,"[-71.145052, 42.34499]",Point,06xx,5,LARCRT,784,D14,Day,No,WASHINGTON ST,Part One,Unarmed,752122.333,,2950942.686,2014
190993,140313388.0,Tuesday,No,2014-05-20T14:14:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,5,SHPLFT,112,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2014
206272,140313538.0,Tuesday,No,2014-05-20T14:05:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,5,SHPLFT,146,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2014
231975,140314341.0,Tuesday,No,2014-05-20T16:30:00.000,OTHER LARCENY,"[-71.1289, 42.286931]",Point,06xx,5,LSTPRP,680,E5,First,No,SOUTH ST,Part One,Unarmed,756580.8286,,2929803.8189999997,2014
240668,140321950.0,Tuesday,No,2014-05-20T18:30:00.000,OTHER LARCENY,"[-71.078742, 42.303175]",Point,06xx,5,LARCRT,459,C11,First,No,ERIE ST,Part One,Unarmed,770123.4728,,2935786.126,2014
245998,140314094.0,Tuesday,No,2014-05-20T18:00:00.000,OTHER LARCENY,"[-71.09136, 42.333381]",Point,06xx,5,LARCRT,289,B2,First,No,TREMONT ST,Part One,Unarmed,766657.4092,,2946777.3819999998,2014
247017,140318368.0,Tuesday,No,2014-05-20T17:30:00.000,OTHER LARCENY,"[-71.05484, 42.363456]",Point,06xx,5,LARCRT,91,A1,First,No,HANOVER ST,Part One,Other,776474.6268,,2957786.685,2014
