,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
177211,120463593.0,Thursday,No,2012-07-19T23:59:00.000,OTHER LARCENY,"[-71.033295, 42.333306]",Point,06xx,7,LARCRT,230,C6,Last,No,M ST,Part One,Unarmed,782357.3844,,2946830.6089999997,2012
192032,120444764.0,Thursday,No,2012-07-19T08:00:00.000,OTHER LARCENY,"[-71.063815, 42.374756]",Point,06xx,7,BERPT ,60,A15,Day,No,MAIN ST,Part One,Other,774028.0296,,2961892.103,2012
196664,120445907.0,Thursday,No,2012-07-19T10:45:00.000,OTHER LARCENY,"[-71.029416, 42.344704]",Point,06xx,7,LARCRT,207,C6,Day,No,DRY DOCK AV,Part One,Other,783383.2419,,2950989.983,2012
198790,120447184.0,Thursday,No,2012-07-19T02:00:00.000,OTHER LARCENY,"[-71.074255, 42.348701]",Point,06xx,7,IVPER ,128,D4,Last,No,CLARENDON ST,Part One,Unarmed,771254.462,,2952382.889,2012
221770,120445918.0,Thursday,No,2012-07-19T15:15:00.000,OTHER LARCENY,"[-71.124662, 42.253324]",Point,06xx,7,IVPER ,522,E18,Day,No,HYDE PARK AV,Part One,Unarmed,757781.442,,2917561.938,2012
222453,120446399.0,Thursday,No,2012-07-19T08:00:00.000,OTHER LARCENY,"[-71.082494, 42.330421]",Point,06xx,7,IVPER ,280,B2,Day,No,PALMER ST,Part One,Unarmed,769059.7223,,2945710.125,2012
233265,120445088.0,Thursday,No,2012-07-19T13:55:00.000,OTHER LARCENY,"[-71.15612, 42.349091]",Point,06xx,7,SHPLFT,763,D14,Day,No,WASHINGTON ST,Part One,Other,749124.2284,,2952425.175,2012
236121,120445145.0,Thursday,No,2012-07-19T14:24:00.000,OTHER LARCENY,"[-71.048953, 42.29685]",Point,06xx,7,FIGHT ,373,C11,Day,No,MORRISSEY BL,Part One,Unarmed,778193.8973,,2933522.498,2012
236571,120445320.0,Thursday,No,2012-07-19T16:15:00.000,OTHER LARCENY,"[-71.04802, 42.292301]",Point,06xx,7,SHPLFT,373,C11,First,No,FREEPORT ST,Part One,Unarmed,778455.1684,,2931866.311,2012
237863,120445593.0,Thursday,No,2012-07-19T17:42:00.000,OTHER LARCENY,"[-71.11456, 42.260911]",Point,06xx,7,MISC  ,493,E18,First,No,RIVER ST,Part One,Unarmed,760503.8362,,2920338.975,2012
238796,120445878.0,Thursday,No,2012-07-19T16:00:00.000,OTHER LARCENY,"[-71.07469, 42.295056]",Point,06xx,7,LARCRT,452,B3,First,No,PARK ST,Part One,Unarmed,771234.3512,,2932833.166,2012
240235,120445159.0,Thursday,No,2012-07-19T02:20:00.000,OTHER LARCENY,"[-71.06574, 42.361226]",Point,06xx,7,SHPLFT,65,A1,Last,No,CAMBRIDGE ST,Part One,Unarmed,773532.9837,,2956958.8430000003,2012
245159,120447110.0,Thursday,No,2012-07-19T16:25:00.000,OTHER LARCENY,"[-71.06214, 42.354561]",Point,06xx,7,LARCRT,111,A1,First,No,WEST ST,Part One,Unarmed,774518.4056,,2954534.963,2012
247793,120447725.0,Thursday,No,2012-07-19T23:30:00.000,OTHER LARCENY,"[-71.064346, 42.353072]",Point,06xx,7,LARCRT,111,A1,First,No,TREMONT ST,Part One,Other,773924.729,,2953989.2660000003,2012
260627,120500349.0,Thursday,No,2012-07-19T20:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,7,LARCRT,39,A15,First,No,CONSTITUTION WF,Part One,Unarmed,,,,2012
261205,120445218.0,Thursday,No,2012-07-19T10:01:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,7,LARCRT,206,C6,Day,No,THOMPSON SQ,Part One,Other,,,,2012
261961,120447343.0,Thursday,No,2012-07-19T18:20:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,7,LARCRT,94,A1,First,No,FANEUIL HALL SQ,Part One,Other,,,,2012
