,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
75068,142043847.0,Tuesday,No,2014-10-28T13:00:00.000,OTHER LARCENY,"[-71.0719, 42.293541]",Point,06xx,10,LARCEN,0,C11,Day,No,WASHINGTON ST,Part One,Unarmed,771991.9497,,2932284.853,2014
84215,142043544.0,Tuesday,No,2014-10-28T15:25:00.000,OTHER LARCENY,"[-71.074855, 42.351641]",Point,06xx,10,LARCEN,0,D4,Day,No,NEWBURY ST,Part One,Unarmed,771086.9302,,2953453.473,2014
95215,142043592.0,Tuesday,No,2014-10-28T17:44:00.000,OTHER LARCENY,"[-71.067535, 42.274196]",Point,06xx,10,LARCEN,0,C11,First,No,DORCHESTER AV,Part One,Unarmed,773208.6602,,2925241.227,2014
116654,142043457.0,Tuesday,No,2014-10-28T10:27:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,10,LARCEN,0,C6,Day,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2014
121133,142043573.0,Tuesday,No,2014-10-28T15:26:00.000,OTHER LARCENY,"[-71.059969, 42.355867]",Point,06xx,10,LARCEN,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775102.6197,,2955013.727,2014
133720,142043657.0,Tuesday,No,2014-10-28T20:00:00.000,OTHER LARCENY,"[-71.086365, 42.344616]",Point,06xx,10,LARCEN,0,D4,First,No,MASSACHUSETTS AV,Part One,Other,767988.1254,,2950878.13,2014
143289,142043576.0,Tuesday,No,2014-10-28T16:30:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,10,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2014
172390,142043568.0,Tuesday,No,2014-10-28T16:00:00.000,OTHER LARCENY,"[-71.090389, 42.331096]",Point,06xx,10,LARCEN,0,B2,First,No,MALCOLM X BL,Part One,Unarmed,766923.848,,2945945.7830000003,2014
197154,142043802.0,Tuesday,No,2014-10-28T20:00:00.000,OTHER LARCENY,"[-71.06013, 42.298741]",Point,06xx,10,LARCEN,0,C11,First,No,PARK ST,Part One,Unarmed,775166.5959,,2934196.0110000004,2014
200799,142043528.0,Tuesday,No,2014-10-28T08:20:00.000,OTHER LARCENY,"[-71.08483, 42.346381]",Point,06xx,10,LARCEN,0,D4,Day,No,DALTON ST,Part One,Unarmed,768399.9598,,2951523.3460000004,2014
204224,142043767.0,Tuesday,No,2014-10-28T20:00:00.000,OTHER LARCENY,"[-71.08356, 42.328666]",Point,06xx,10,LARCEN,0,B2,First,No,DUDLEY ST,Part One,Unarmed,768774.7954,,2945069.352,2014
217953,142043585.0,Tuesday,No,2014-10-28T17:15:00.000,OTHER LARCENY,"[-71.09708, 42.341806]",Point,06xx,10,LARCEN,0,D4,First,No,PARK DR,Part One,Unarmed,765096.3106,,2949840.249,2014
225269,142043403.0,Tuesday,No,2014-10-28T03:11:00.000,OTHER LARCENY,"[-71.0764, 42.341161]",Point,06xx,10,ARREST,0,D4,Last,No,W NEWTON ST,Part One,Unarmed,770688.2748,,2949632.2860000003,2014
227962,142043530.0,Tuesday,No,2014-10-28T12:30:00.000,OTHER LARCENY,"[-71.09068, 42.339761]",Point,06xx,10,LARCEN,0,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,766830.1159999999,FORSYTH ST,2949103.25,2014
239326,142043540.0,Tuesday,No,2014-10-28T14:25:00.000,OTHER LARCENY,"[-71.15612, 42.349091]",Point,06xx,10,LARCEN,0,D14,Day,No,WASHINGTON ST,Part One,Unarmed,749124.2284,,2952425.175,2014
250514,142043809.0,Tuesday,No,2014-10-28T13:50:00.000,OTHER LARCENY,"[-71.07079, 42.300966]",Point,06xx,10,LARCEN,0,C11,Day,No,CORONA ST,Part One,Unarmed,772278.647,,2934992.145,2014
