,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
96237,142002324.0,Monday,No,2014-08-25T08:48:00.000,OTHER LARCENY,"[-71.062575, 42.352726]",Point,06xx,8,IVPER,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774404.2569,BOYLSTON ST,2953865.65,2014
114307,142022723.0,Monday,No,2014-08-25T12:00:00.000,OTHER LARCENY,"[-71.05256, 42.359511]",Point,06xx,8,LARCEN,0,A1,Day,No,STATE ST,Part One,Unarmed,777098.3496,,2956352.275,2014
132746,142022828.0,Monday,No,2014-08-25T16:40:00.000,OTHER LARCENY,"[-71.08037, 42.349236]",Point,06xx,8,ARREST,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,769600.5057,,2952569.662,2014
155846,142022739.0,Monday,No,2014-08-25T11:17:00.000,OTHER LARCENY,"[-71.130451, 42.35065]",Point,06xx,8,DISTRB,0,D14,Day,No,COMMONWEALTH AV,Part One,Unarmed,756060.5505,,2953022.06,2014
176143,142022895.0,Monday,No,2014-08-25T08:00:00.000,OTHER LARCENY,"[-71.07011, 42.283376]",Point,06xx,8,LARCEN,0,C11,Day,No,BAILEY ST,Part One,Unarmed,772494.9087,,2928583.022,2014
180147,142022772.0,Monday,No,2014-08-25T13:00:00.000,OTHER LARCENY,"[-71.130108, 42.286796]",Point,06xx,8,LARCEN,0,E5,Day,No,BIRCH ST,Part One,Unarmed,756254.0868,,2929753.233,2014
181917,142022912.0,Monday,No,2014-08-25T13:00:00.000,OTHER LARCENY,"[-71.062525, 42.355916]",Point,06xx,8,ROBBER,0,A1,Day,No,TREMONT ST,Part One,Unarmed,774411.8094,,2955028.2169999997,2014
183415,142023528.0,Monday,No,2014-08-25T00:00:00.000,OTHER LARCENY,"[-71.058395, 42.351291]",Point,06xx,8,PROP,0,A1,Last,No,LINCOLN ST,Part One,Other,775536.8222,,2953348.5310000004,2014
188929,142022878.0,Monday,No,2014-08-25T18:10:00.000,OTHER LARCENY,"[-71.048953, 42.29685]",Point,06xx,8,LARCEN,0,C11,First,No,MORRISSEY BL,Part One,Unarmed,778193.8973,,2933522.498,2014
202757,142022861.0,Monday,No,2014-08-25T18:31:00.000,OTHER LARCENY,"[-71.10383, 42.322836]",Point,06xx,8,LARCEN,0,E13,First,No,CENTRE ST,Part One,Unarmed,763303.5691,,2942918.688,2014
210899,142023105.0,Monday,No,2014-08-25T19:30:00.000,OTHER LARCENY,"[-71.098485, 42.343391]",Point,06xx,8,LARCEN,0,D4,First,No,PETERBOROUGH ST,Part One,Unarmed,764713.7517,,2950416.063,2014
221392,142022843.0,Monday,No,2014-08-25T17:17:00.000,OTHER LARCENY,"[-71.08712, 42.297801]",Point,06xx,8,LARCEN,0,B3,First,No,BLUE HILL AV,Part One,Unarmed,767866.6020000001,AMERICAN LEGION HY,2933816.961,2014
225086,142023063.0,Monday,No,2014-08-25T17:30:00.000,OTHER LARCENY,"[-71.071885, 42.351536]",Point,06xx,8,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Other,771889.9292,,2953419.2260000003,2014
230484,142024219.0,Monday,No,2014-08-25T10:00:00.000,OTHER LARCENY,"[-71.055715, 42.283396]",Point,06xx,8,LARCEN,0,C11,Day,No,ADAMS ST,Part One,Unarmed,776390.1204,,2928610.268,2014
242998,142022729.0,Monday,No,2014-08-25T11:46:00.000,OTHER LARCENY,"[-71.08905, 42.307501]",Point,06xx,8,LARCEN,0,B2,Day,No,ELM HILL,Part One,Unarmed,767327.4373,SEAVER ST,2937349.271,2014
259961,142022827.0,Monday,No,2014-08-25T15:55:00.000,OTHER LARCENY,"[-71.096755, 42.342406]",Point,06xx,8,LARCEN,0,D4,Day,No,JERSEY ST,Part One,Unarmed,765183.1408,,2950059.315,2014
