,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
160067,142028114.0,Wednesday,No,2014-09-10T13:45:00.000,OTHER LARCENY,"[-71.09037, 42.315906]",Point,06xx,9,IVPER,0,B2,Day,No,HOLLANDER ST,Part One,Unarmed,766955.4726,,2940410.3619999997,2014
161229,142029612.0,Wednesday,No,2014-09-10T16:20:00.000,OTHER LARCENY,"[-71.066425, 42.278251]",Point,06xx,9,LARCEN,0,C11,First,No,DORCHESTER AV,Part One,Unarmed,773501.5553,,2926720.4480000003,2014
162188,142028121.0,Wednesday,No,2014-09-10T15:55:00.000,OTHER LARCENY,"[-71.114685, 42.303916]",Point,06xx,9,AB,0,E13,Day,No,SOUTH ST,Part One,Unarmed,760399.2049,,2936010.472,2014
162939,142031841.0,Wednesday,No,2014-09-10T11:00:00.000,OTHER LARCENY,"[-71.112411, 42.284053]",Point,06xx,9,LARCEN,0,E18,Day,No,AMERICAN LEGION HY,Part One,Unarmed,761047.1773,,2928774.728,2014
172727,142028223.0,Wednesday,No,2014-09-10T20:17:00.000,OTHER LARCENY,"[-71.12955, 42.286056]",Point,06xx,9,LARCEN,0,E5,First,No,CORINTH ST,Part One,Unarmed,756406.3346,,2929484.192,2014
177448,142027971.0,Wednesday,No,2014-09-10T04:00:00.000,OTHER LARCENY,"[-71.07257, 42.332816]",Point,06xx,9,LARCEN,0,D4,Last,No,MASSACHUSETTS AV,Part One,Unarmed,771738.9571,,2946596.385,2014
177732,142028196.0,Wednesday,No,2014-09-10T08:00:00.000,OTHER LARCENY,"[-71.11276, 42.323191]",Point,06xx,9,LARCEN,0,E13,Day,No,CASTLETON ST,Part One,Unarmed,760888.0477,,2943036.9669999997,2014
178687,142028260.0,Wednesday,No,2014-09-10T19:30:00.000,OTHER LARCENY,"[-71.077825, 42.351051]",Point,06xx,9,LARCEN,0,D4,First,No,DARTMOUTH ST,Part One,Unarmed,770285.1867,,2953234.477,2014
180105,142028230.0,Wednesday,No,2014-09-10T20:40:00.000,OTHER LARCENY,"[-71.1133, 42.317151]",Point,06xx,9,LARCEN,0,E13,First,No,CENTRE ST,Part One,Unarmed,760751.9955,,2940835.223,2014
185740,142028163.0,Wednesday,No,2014-09-10T17:00:00.000,OTHER LARCENY,"[-71.115994, 42.275121]",Point,06xx,9,LARCEN,0,E18,First,No,AMERICAN LEGION HY,Part One,Other,760092.1353,,2925515.338,2014
188729,142028026.0,Wednesday,No,2014-09-10T09:48:00.000,OTHER LARCENY,"[-71.05793, 42.356691]",Point,06xx,9,LARCEN,0,A1,Day,No,MILK ST,Part One,Unarmed,775652.3161,,2955317.0439999998,2014
195327,142028062.0,Wednesday,No,2014-09-10T12:20:00.000,OTHER LARCENY,"[-71.067535, 42.274196]",Point,06xx,9,LARCEN,0,C11,Day,No,DORCHESTER AV,Part One,Unarmed,773208.6602,,2925241.227,2014
213100,142028244.0,Wednesday,No,2014-09-10T20:00:00.000,OTHER LARCENY,"[-71.07632, 42.350356]",Point,06xx,9,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,770693.2587,,2952983.224,2014
217074,142028094.0,Wednesday,No,2014-09-10T14:10:00.000,OTHER LARCENY,"[-71.114485, 42.311256]",Point,06xx,9,LARCEN,0,E13,Day,No,CENTRE ST,Part One,Unarmed,760441.2169,,2938685.534,2014
217174,142029148.0,Wednesday,No,2014-09-10T20:45:00.000,OTHER LARCENY,"[-71.065485, 42.351054]",Point,06xx,9,LARCEN,0,A1,First,No,STUART ST,Part One,Unarmed,773620.7745,,2953252.21,2014
219614,142028523.0,Wednesday,No,2014-09-10T19:00:00.000,OTHER LARCENY,"[-71.099852, 42.308879]",Point,06xx,9,LARCEN,0,E13,First,No,SIGOURNEY ST,Part One,Unarmed,764403.0246,,2937837.438,2014
246900,142028233.0,Wednesday,No,2014-09-10T18:00:00.000,OTHER LARCENY,"[-71.0617, 42.377976]",Point,06xx,9,LARCEN,0,A15,First,No,TRENTON ST,Part One,Unarmed,774593.4858,,2963068.4680000003,2014
265046,142050455.0,Wednesday,No,2014-09-10T14:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,9,LARCEN,0,B2,Day,No,FENWAY,Part One,Unarmed,,,,2014
